NREL's S803 Airfoil
       33.       30.

  0.000000  0.000000
  0.001500  0.006010
  0.007150  0.014710
  0.017120  0.023750
  0.031530  0.032810
  0.050330  0.041730
  0.073360  0.050350
  0.100420  0.058550
  0.131240  0.066180
  0.165510  0.073120
  0.202880  0.079240
  0.242940  0.084410
  0.285300  0.088520
  0.329490  0.091450
  0.375070  0.093070
  0.421540  0.093170
  0.468670  0.091420
  0.516500  0.087870
  0.564820  0.082940
  0.613090  0.077000
  0.660790  0.070320
  0.707340  0.063130
  0.752180  0.055670
  0.794740  0.048130
  0.834470  0.040700
  0.870820  0.033530
  0.903310  0.026740
  0.931470  0.020420
  0.954870  0.014560
  0.973470  0.009010
  0.987520  0.004190
  0.996720  0.001040
  1.000000  0.000000

  0.000000  0.000000
  0.000150 -0.001710
  0.004030 -0.007660
  0.013760 -0.012320
  0.029030 -0.016340
  0.049570 -0.019610
  0.075170 -0.022140
  0.105570 -0.023930
  0.140460 -0.025030
  0.179460 -0.025470
  0.222150 -0.025340
  0.268030 -0.024690
  0.316540 -0.023590
  0.367060 -0.022070
  0.418970 -0.020110
  0.471610 -0.017660
  0.524310 -0.014480
  0.576860 -0.010110
  0.629580 -0.004790
  0.682190  0.000560
  0.733840  0.005240
  0.783580  0.008820
  0.830440  0.011010
  0.873440  0.011630
  0.911470  0.010590
  0.943360  0.008230
  0.968300  0.005300
  0.986000  0.002590
  0.996520  0.000690
  1.000000  0.000000
