GOE 575 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012030  0.028200
  0.024330  0.040900
  0.049070  0.056310
  0.073880  0.067720
  0.098740  0.076630
  0.148540  0.088450
  0.198410  0.096270
  0.298310  0.102420
  0.398320  0.101570
  0.498410  0.096220
  0.598560  0.087380
  0.698750  0.076030
  0.798970  0.062680
  0.899290  0.042840
  0.949540  0.028170
  1.000000  0.000000

  0.000000  0.000000
  0.012780 -0.016790
  0.025380 -0.023080
  0.050450 -0.028170
  0.075530 -0.032250
  0.100560 -0.033840
  0.150560 -0.034020
  0.200540 -0.032690
  0.300510 -0.031040
  0.400490 -0.029390
  0.500470 -0.028240
  0.600460 -0.027590
  0.700430 -0.025940
  0.800400 -0.024290
  0.900350 -0.021140
  0.950320 -0.015310
  1.000000  0.000000
