S3010-103-84
       31.       31.

  0.003190  0.009270
  0.010420  0.018350
  0.021730  0.027660
  0.037130  0.036830
  0.056550  0.045560
  0.079900  0.053600
  0.107060  0.060760
  0.137850  0.066890
  0.172060  0.071840
  0.209440  0.075560
  0.249700  0.077960
  0.292500  0.079020
  0.337500  0.078700
  0.384380  0.077060
  0.432750  0.074220
  0.482130  0.070290
  0.532040  0.065410
  0.582030  0.059710
  0.631580  0.053370
  0.680210  0.046580
  0.727390  0.039580
  0.772610  0.032590
  0.815310  0.025850
  0.854930  0.019600
  0.890900  0.014050
  0.922640  0.009360
  0.949590  0.005640
  0.971220  0.002930
  0.987060  0.001180
  0.996740  0.000270
  1.000000  0.000000

  0.003190  0.009270
  0.000050  0.001000
  0.001810 -0.005430
  0.009320 -0.010480
  0.022390 -0.015060
  0.040610 -0.018940
  0.063810 -0.022030
  0.091800 -0.024270
  0.124350 -0.025670
  0.161190 -0.026250
  0.202000 -0.026100
  0.246350 -0.025310
  0.293760 -0.023990
  0.343710 -0.022210
  0.395650 -0.020090
  0.448990 -0.017690
  0.503120 -0.015140
  0.557430 -0.012520
  0.611270 -0.009940
  0.663990 -0.007490
  0.714950 -0.005260
  0.763500 -0.003320
  0.809010 -0.001720
  0.850870 -0.000510
  0.888510  0.000310
  0.921400  0.000750
  0.949050  0.000860
  0.971040  0.000720
  0.987030  0.000420
  0.996740  0.000130
  1.000000  0.000000
