NACA M24 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012700  0.022890
  0.025300  0.034780
  0.050470  0.053760
  0.075590  0.068150
  0.100700  0.080730
  0.150860  0.099600
  0.200970  0.112560
  0.301070  0.123200
  0.401030  0.119130
  0.500910  0.104670
  0.600720  0.083700
  0.700520  0.060040
  0.800310  0.036280
  0.900140  0.015710
  0.950070  0.007680
  1.000000  0.002350

  0.000000  0.000000
  0.012380 -0.013910
  0.024870 -0.015120
  0.049880 -0.014130
  0.074900 -0.011650
  0.099930 -0.008660
  0.149970 -0.003200
  0.200010  0.000970
  0.300030  0.003700
  0.400010  0.000740
  0.499950 -0.006020
  0.599880 -0.013790
  0.699830 -0.019750
  0.799810 -0.021520
  0.899860 -0.016480
  0.949910 -0.010620
  1.000000 -0.002350
