NACA M13 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.012780
  0.025000  0.019370
  0.050000  0.029640
  0.075000  0.037910
  0.100000  0.044680
  0.150000  0.055420
  0.200000  0.062760
  0.300000  0.070140
  0.400000  0.069420
  0.500000  0.063600
  0.600000  0.053780
  0.700000  0.041860
  0.800000  0.029240
  0.900000  0.016420
  0.950000  0.010560
  1.000000  0.004400

  0.000000  0.000000
  0.012500 -0.008120
  0.025000 -0.008130
  0.050000 -0.007910
  0.075000 -0.004390
  0.100000 -0.002220
  0.150000  0.001920
  0.200000  0.005060
  0.300000  0.008040
  0.400000  0.007720
  0.500000  0.005500
  0.600000  0.002280
  0.700000 -0.000640
  0.800000 -0.002260
  0.900000 -0.002280
  0.950000 -0.001440
  1.000000  0.000000
