EPPLER 360 AIRFOIL
       34.       39.

  0.000010 -0.000510
  0.000040  0.001050
  0.000400  0.003510
  0.001180  0.006220
  0.006390  0.015270
  0.015650  0.024560
  0.029100  0.033550
  0.046790  0.041870
  0.068820  0.049250
  0.095270  0.055690
  0.125930  0.061340
  0.160390  0.066200
  0.198220  0.070210
  0.238990  0.073270
  0.282220  0.075300
  0.327420  0.076130
  0.374200  0.075550
  0.422300  0.073460
  0.471460  0.069850
  0.521510  0.064910
  0.572060  0.059030
  0.622540  0.052570
  0.672350  0.045830
  0.720840  0.039060
  0.767360  0.032460
  0.811240  0.026310
  0.851830  0.020680
  0.888490  0.015700
  0.920630  0.011390
  0.947700  0.007690
  0.969450  0.004430
  0.985830  0.001840
  0.996330  0.000390
  1.000000  0.000000

  0.000010 -0.000510
  0.000160 -0.001970
  0.000300 -0.002660
  0.000490 -0.003310
  0.000760 -0.003920
  0.001110 -0.004490
  0.001550 -0.005060
  0.002070 -0.005630
  0.003320 -0.006770
  0.004830 -0.007910
  0.007530 -0.009610
  0.015560 -0.013470
  0.031770 -0.018800
  0.053220 -0.023700
  0.079620 -0.028220
  0.110620 -0.032340
  0.145830 -0.036030
  0.184840 -0.039250
  0.227180 -0.041960
  0.272380 -0.044120
  0.319920 -0.045710
  0.369250 -0.046680
  0.419830 -0.047000
  0.471070 -0.046630
  0.522400 -0.045490
  0.573320 -0.043450
  0.623470 -0.040510
  0.672440 -0.036720
  0.719840 -0.032220
  0.765310 -0.027180
  0.808480 -0.021920
  0.848820 -0.016850
  0.885660 -0.012280
  0.918320 -0.008370
  0.946190 -0.005190
  0.968770 -0.002700
  0.985670 -0.000990
  0.996330 -0.000180
  1.000000  0.000000
