HQ 3.5/14 AIRFOIL
       20.       20.

  0.000000  0.000000
  0.005000  0.015360
  0.012500  0.024500
  0.025000  0.035120
  0.050000  0.051180
  0.100000  0.071490
  0.150000  0.083870
  0.200000  0.092850
  0.250000  0.098090
  0.300000  0.101510
  0.350000  0.103600
  0.400000  0.102840
  0.500000  0.098560
  0.600000  0.087240
  0.700000  0.069890
  0.800000  0.048540
  0.850000  0.036470
  0.900000  0.024730
  0.950000  0.011790
  1.000000  0.000000

  0.000000  0.000000
  0.005000 -0.007420
  0.012500 -0.012840
  0.025000 -0.018080
  0.050000 -0.023760
  0.100000 -0.029490
  0.150000 -0.033830
  0.200000 -0.035210
  0.250000 -0.036490
  0.300000 -0.036530
  0.350000 -0.036400
  0.400000 -0.035760
  0.500000 -0.028560
  0.600000 -0.019340
  0.700000 -0.008410
  0.800000  0.000000
  0.850000  0.002490
  0.900000  0.003270
  0.950000  0.002550
  1.000000  0.000000
