NACA 6-H-10 AIRFOIL
       18.       18.

  0.000000 -0.001140
  0.012500  0.019160
  0.025000  0.027590
  0.050000  0.038600
  0.075000  0.047600
  0.100000  0.056000
  0.150000  0.069380
  0.200000  0.079400
  0.250000  0.087690
  0.300000  0.092000
  0.400000  0.095170
  0.500000  0.085370
  0.600000  0.065300
  0.700000  0.041140
  0.800000  0.019710
  0.900000  0.005710
  0.950000  0.001100
  1.000000  0.000000

  0.000000 -0.001140
  0.012500 -0.003920
  0.025000 -0.004490
  0.050000 -0.004600
  0.075000 -0.004280
  0.100000 -0.003350
  0.150000 -0.001980
  0.200000 -0.001610
  0.250000 -0.001990
  0.300000 -0.003090
  0.400000 -0.005000
  0.500000 -0.009790
  0.600000 -0.016800
  0.700000 -0.022830
  0.800000 -0.023560
  0.900000 -0.013000
  0.950000 -0.006800
  1.000000  0.000000
