S1210 12%
       44.       38.

  0.002170  0.010300
  0.006260  0.018660
  0.012390  0.027550
  0.020540  0.036720
  0.030680  0.045930
  0.042820  0.054840
  0.057190  0.063320
  0.073880  0.071490
  0.092690  0.079320
  0.113510  0.086720
  0.136220  0.093620
  0.160690  0.099940
  0.186810  0.105560
  0.214450  0.110470
  0.243410  0.114620
  0.273470  0.117840
  0.304560  0.120000
  0.336520  0.120910
  0.369550  0.120460
  0.403780  0.118920
  0.438910  0.116530
  0.474730  0.113350
  0.511050  0.109480
  0.547630  0.105050
  0.584230  0.100160
  0.620580  0.094900
  0.656420  0.089320
  0.691510  0.083490
  0.725610  0.077470
  0.758510  0.071300
  0.789970  0.065060
  0.819800  0.058790
  0.847790  0.052540
  0.873760  0.046370
  0.897540  0.040320
  0.918980  0.034430
  0.937960  0.028740
  0.954370  0.023280
  0.968110  0.018110
  0.979080  0.013170
  0.987530  0.008320
  0.993980  0.003970
  0.998370  0.001010
  1.000000  0.000000

  0.002170  0.010300
  0.000160  0.002770
  0.000230 -0.003450
  0.003370 -0.007730
  0.010340 -0.010700
  0.020710 -0.013240
  0.034170 -0.015290
  0.050520 -0.016850
  0.069590 -0.017860
  0.091180 -0.018300
  0.115120 -0.018100
  0.141190 -0.017150
  0.169110 -0.015240
  0.199060 -0.011830
  0.231570 -0.006970
  0.266700 -0.001240
  0.304270  0.005040
  0.344040  0.011580
  0.385750  0.018140
  0.429090  0.024460
  0.473700  0.030320
  0.519190  0.035510
  0.565150  0.039860
  0.611130  0.043200
  0.656660  0.045430
  0.701270  0.046460
  0.744460  0.046250
  0.785750  0.044790
  0.824650  0.042140
  0.860710  0.038370
  0.893490  0.033640
  0.922550  0.028090
  0.947540  0.021920
  0.967910  0.015300
  0.982990  0.008900
  0.992840  0.003900
  0.998280  0.000950
  1.000000  0.000000
