GOE 610 B AIRFOIL
       16.       16.

  0.000000  0.000000
  0.014800  0.020150
  0.049590  0.040500
  0.074490  0.050740
  0.099420  0.057990
  0.149290  0.071490
  0.199180  0.080090
  0.299110  0.088790
  0.399080  0.091990
  0.499150  0.085490
  0.599280  0.074490
  0.699400  0.059990
  0.799590  0.041000
  0.899780  0.022000
  0.949890  0.011500
  1.000000  0.000000

  0.000000  0.000000
  0.015100 -0.009850
  0.050080 -0.008500
  0.075060 -0.006250
  0.100030 -0.002800
  0.149960  0.003100
  0.199930  0.007000
  0.299880  0.012200
  0.399860  0.014000
  0.499860  0.014000
  0.599890  0.012000
  0.699910  0.009000
  0.799960  0.004500
  0.900000  0.000000
  0.950010 -0.000500
  1.000000  0.000000
