NACA M15 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012450  0.020630
  0.024930  0.030360
  0.049890  0.044920
  0.074860  0.056480
  0.099840  0.065840
  0.149810  0.079570
  0.199780  0.089190
  0.299760  0.098330
  0.399760  0.097180
  0.499780  0.089920
  0.599810  0.075970
  0.699850  0.059210
  0.799900  0.040760
  0.899950  0.021400
  0.949970  0.011730
  1.000000  0.002250

  0.000000  0.000000
  0.012540 -0.016270
  0.025050 -0.019840
  0.050060 -0.022680
  0.075060 -0.023720
  0.100060 -0.023850
  0.150060 -0.023430
  0.200060 -0.022710
  0.300050 -0.021660
  0.400050 -0.022020
  0.500060 -0.022570
  0.600060 -0.022630
  0.700050 -0.020980
  0.800040 -0.018040
  0.900030 -0.011690
  0.950020 -0.007370
  1.000000 -0.002250
