S3014-095-85
       32.       30.

  0.000000 -0.000030
  0.002780  0.006820
  0.009780  0.014920
  0.020880  0.023440
  0.036070  0.031900
  0.055350  0.039970
  0.078640  0.047410
  0.105850  0.054030
  0.136820  0.059710
  0.171360  0.064340
  0.209240  0.067900
  0.250110  0.070430
  0.293540  0.071920
  0.339080  0.072350
  0.386290  0.071660
  0.434770  0.069880
  0.484050  0.067040
  0.533680  0.063220
  0.583210  0.058500
  0.632140  0.053010
  0.680010  0.046850
  0.726420  0.040120
  0.771040  0.033100
  0.813420  0.026170
  0.852970  0.019700
  0.889060  0.013940
  0.921080  0.009110
  0.948400  0.005320
  0.970440  0.002640
  0.986670  0.000990
  0.996630  0.000210
  1.000000  0.000000

  0.000000 -0.000030
  0.002840 -0.005260
  0.011830 -0.009720
  0.026100 -0.013830
  0.045450 -0.017310
  0.069730 -0.020060
  0.098790 -0.022040
  0.132390 -0.023290
  0.170240 -0.023860
  0.211970 -0.023850
  0.257130 -0.023350
  0.305200 -0.022440
  0.355640 -0.021200
  0.407870 -0.019700
  0.461290 -0.018010
  0.515270 -0.016200
  0.569200 -0.014330
  0.622420 -0.012460
  0.674310 -0.010640
  0.724230 -0.008930
  0.771580 -0.007360
  0.815770 -0.005950
  0.856250 -0.004720
  0.892500 -0.003670
  0.924050 -0.002770
  0.950490 -0.001990
  0.971510 -0.001240
  0.986990 -0.000520
  0.996680 -0.000100
  1.000010  0.000000
