GOE 15 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012080  0.027380
  0.024360  0.041770
  0.049050  0.062150
  0.073820  0.076830
  0.098650  0.088210
  0.148410  0.103970
  0.198250  0.114430
  0.298120  0.122560
  0.398200  0.118290
  0.498330  0.109020
  0.598560  0.093860
  0.698880  0.073390
  0.799210  0.051930
  0.899590  0.026960
  0.949780  0.014230
  1.000000  0.000000

  0.000000  0.000000
  0.012710 -0.013610
  0.025230 -0.014910
  0.050080 -0.005030
  0.074930  0.004850
  0.099810  0.012730
  0.149650  0.022990
  0.199580  0.027750
  0.299500  0.032580
  0.399530  0.030810
  0.499580  0.027340
  0.599690  0.020580
  0.699810  0.012110
  0.799900  0.006240
  0.899980  0.001470
  0.949990  0.000530
  1.000000  0.000000
