NACA 65(1)-212 a=0.6
       26.       26.

  0.000000  0.000000
  0.003990  0.009820
  0.006380  0.011940
  0.011240  0.015200
  0.023560  0.021130
  0.048370  0.030170
  0.073290  0.037280
  0.098270  0.043300
  0.148330  0.052980
  0.198480  0.060420
  0.248690  0.066110
  0.298940  0.070290
  0.349210  0.073040
  0.399510  0.074440
  0.449830  0.074230
  0.500170  0.072310
  0.550510  0.068560
  0.600940  0.063180
  0.651230  0.056340
  0.701240  0.048420
  0.751120  0.039830
  0.800900  0.030820
  0.850640  0.021730
  0.900360  0.012970
  0.950130  0.005210
  1.000000  0.000000

  0.000000  0.000000
  0.006010 -0.008520
  0.008620 -0.010120
  0.013760 -0.012420
  0.026440 -0.016250
  0.051630 -0.021850
  0.076710 -0.026060
  0.101730 -0.029560
  0.151670 -0.035000
  0.201520 -0.039040
  0.251310 -0.041970
  0.301060 -0.044010
  0.350790 -0.045180
  0.400490 -0.045500
  0.450170 -0.044750
  0.499830 -0.042830
  0.549490 -0.039680
  0.599060 -0.035660
  0.648770 -0.031240
  0.698760 -0.026400
  0.748880 -0.021310
  0.799100 -0.016040
  0.879360 -0.010850
  0.899640 -0.005950
  0.949870 -0.001910
  1.000000  0.000000
