SD6060-104-88
       31.       31.

  0.001480  0.004110
  0.007900  0.011320
  0.018790  0.019130
  0.033990  0.027100
  0.053440  0.034860
  0.077000  0.042180
  0.104560  0.048870
  0.135890  0.054800
  0.170760  0.059880
  0.208830  0.064020
  0.249760  0.067150
  0.293160  0.069220
  0.338620  0.070200
  0.385660  0.070030
  0.433860  0.068660
  0.482830  0.066060
  0.532220  0.062250
  0.581740  0.057380
  0.630910  0.051770
  0.679170  0.045630
  0.726020  0.039120
  0.770960  0.032480
  0.813460  0.025950
  0.853010  0.019770
  0.889050  0.014190
  0.921000  0.009410
  0.948290  0.005590
  0.970330  0.002830
  0.986600  0.001080
  0.996610  0.000230
  1.000000  0.000000

  0.001480  0.004110
  0.000250 -0.001590
  0.004950 -0.006470
  0.015250 -0.011480
  0.030680 -0.016120
  0.051140 -0.020250
  0.076480 -0.023810
  0.106450 -0.026780
  0.140780 -0.029190
  0.179090 -0.031050
  0.220960 -0.032380
  0.265920 -0.033210
  0.313470 -0.033540
  0.363060 -0.033380
  0.414130 -0.032730
  0.466140 -0.031590
  0.518520 -0.029950
  0.570730 -0.027840
  0.622230 -0.025270
  0.672540 -0.022310
  0.721160 -0.019060
  0.767610 -0.015680
  0.811330 -0.012360
  0.851760 -0.009220
  0.888380 -0.006380
  0.920700 -0.003990
  0.948180 -0.002140
  0.970320 -0.000900
  0.986610 -0.000240
  0.996620 -0.000020
  1.000000  0.000000
