USA 34 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011010  0.043350
  0.022980  0.059740
  0.047250  0.082520
  0.071750  0.098310
  0.096310  0.112100
  0.145690  0.131670
  0.195220  0.146260
  0.294720  0.162450
  0.394700  0.163650
  0.495020  0.153860
  0.595570  0.137070
  0.696440  0.110300
  0.797470  0.078530
  0.898590  0.043760
  0.949210  0.024380
  1.000000  0.000000

  0.000000  0.000000
  0.012860 -0.014590
  0.025560 -0.021190
  0.050860 -0.030380
  0.075950 -0.033080
  0.100990 -0.033780
  0.150900 -0.031180
  0.200790 -0.027580
  0.300480 -0.017390
  0.400230 -0.009190
  0.500100 -0.005000
  0.600040 -0.002800
  0.700050 -0.002600
  0.800080 -0.003400
  0.900130 -0.004200
  0.950140 -0.004600
  1.000000  0.000000
