EPPLER 593 AIRFOIL
       34.       38.

  0.000010  0.000040
  0.000100  0.001580
  0.000600  0.004270
  0.004810  0.013500
  0.013020  0.023780
  0.025150  0.034550
  0.041120  0.045420
  0.060820  0.056060
  0.084080  0.066210
  0.110720  0.075590
  0.140470  0.083980
  0.173060  0.091150
  0.208140  0.096870
  0.245350  0.100890
  0.284280  0.102800
  0.324830  0.102070
  0.367150  0.098370
  0.411690  0.091600
  0.459070  0.082440
  0.509040  0.072250
  0.560610  0.061920
  0.612800  0.051910
  0.664660  0.042550
  0.715280  0.034060
  0.763810  0.026580
  0.809420  0.020160
  0.851370  0.014820
  0.889000  0.010480
  0.921710  0.007030
  0.949090  0.004300
  0.970920  0.002220
  0.986920  0.000840
  0.996700  0.000170
  1.000000  0.000000

  0.000010  0.000040
  0.000090 -0.001380
  0.000200 -0.002050
  0.000370 -0.002680
  0.000600 -0.003250
  0.000920 -0.003800
  0.001330 -0.004330
  0.001810 -0.004860
  0.002980 -0.005920
  0.004380 -0.006960
  0.006900 -0.008500
  0.018220 -0.012940
  0.034840 -0.016310
  0.056600 -0.018230
  0.083630 -0.018690
  0.116000 -0.017890
  0.153540 -0.016300
  0.195750 -0.014260
  0.242080 -0.012020
  0.291960 -0.009870
  0.344590 -0.008100
  0.398990 -0.006780
  0.454370 -0.005750
  0.510070 -0.004900
  0.564610 -0.004200
  0.619880 -0.003620
  0.672710 -0.003140
  0.723330 -0.002750
  0.771170 -0.002420
  0.815650 -0.002150
  0.856260 -0.001900
  0.892520 -0.001660
  0.923990 -0.001360
  0.950390 -0.000940
  0.971530 -0.000460
  0.987110 -0.000110
  0.996740  0.000000
  1.000000  0.000000
