EPPLER 66 AIRFOIL
       33.       29.

  0.000210 -0.001590
  0.001500  0.004690
  0.007590  0.012590
  0.018070  0.021200
  0.032830  0.030060
  0.051820  0.038860
  0.074900  0.047370
  0.101920  0.055390
  0.132650  0.062770
  0.166840  0.069360
  0.204180  0.075040
  0.244350  0.079720
  0.286960  0.083310
  0.331640  0.085750
  0.377960  0.087010
  0.425510  0.087050
  0.473860  0.085880
  0.522540  0.083550
  0.571130  0.080100
  0.619160  0.075610
  0.666200  0.070210
  0.711790  0.064030
  0.755500  0.057220
  0.796890  0.049960
  0.835560  0.042470
  0.871100  0.034970
  0.903050  0.027720
  0.930980  0.020920
  0.954410  0.014660
  0.973200  0.008930
  0.987430  0.004110
  0.996700  0.001020
  1.000000  0.000000

  0.000210 -0.001590
  0.004570 -0.006740
  0.014640 -0.011620
  0.029770 -0.015820
  0.049870 -0.019120
  0.074840 -0.021420
  0.104540 -0.022720
  0.138760 -0.023050
  0.177240 -0.022470
  0.219610 -0.021100
  0.265470 -0.019050
  0.314350 -0.016460
  0.365720 -0.013460
  0.419000 -0.010210
  0.473590 -0.006840
  0.528850 -0.003500
  0.584120 -0.000330
  0.638710  0.002550
  0.691930  0.005000
  0.743090  0.006920
  0.791480  0.008230
  0.836420  0.008850
  0.877230  0.008760
  0.913260  0.007970
  0.943850  0.006480
  0.968290  0.004430
  0.985930  0.002270
  0.996490  0.000620
  1.000000  0.000000
