MH 44  9.66%
       33.       36.

  0.000082  0.000953
  0.000554  0.002840
  0.001423  0.004870
  0.005895  0.010845
  0.015322  0.018578
  0.029028  0.026356
  0.046986  0.033841
  0.069103  0.040786
  0.095265  0.046999
  0.125299  0.052334
  0.159006  0.056688
  0.196110  0.060006
  0.236291  0.062224
  0.279211  0.063299
  0.324531  0.063226
  0.371859  0.062065
  0.420765  0.059886
  0.470791  0.056809
  0.521409  0.052956
  0.572084  0.048419
  0.622322  0.043314
  0.671582  0.037815
  0.719284  0.032013
  0.765017  0.025938
  0.808535  0.019885
  0.849285  0.014400
  0.886450  0.009780
  0.919309  0.006093
  0.947252  0.003346
  0.969743  0.001495
  0.986312  0.000456
  0.996530  0.000066
  1.000000  0.000000

  0.000082  0.000953
  0.000004 -0.000196
  0.000170 -0.001210
  0.000663 -0.002154
  0.001475 -0.003121
  0.003162 -0.004608
  0.005357 -0.006139
  0.006873 -0.007061
  0.018513 -0.012225
  0.035150 -0.017241
  0.056489 -0.021896
  0.082268 -0.025965
  0.112296 -0.029212
  0.146455 -0.031534
  0.184532 -0.032948
  0.226250 -0.033521
  0.271219 -0.033386
  0.318957 -0.032644
  0.368945 -0.031387
  0.420641 -0.029704
  0.473463 -0.027710
  0.526799 -0.025497
  0.580013 -0.023171
  0.632457 -0.020800
  0.683486 -0.018453
  0.732470 -0.016163
  0.778810 -0.013965
  0.821942 -0.011870
  0.861343 -0.009900
  0.896534 -0.008055
  0.927080 -0.006349
  0.952599 -0.004760
  0.972769 -0.003264
  0.987434 -0.001755
  0.996694 -0.000484
  1.000000  0.000000
