USA 27 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.020440
  0.025000  0.032580
  0.050000  0.051860
  0.075000  0.065140
  0.100000  0.075420
  0.150000  0.088980
  0.200000  0.098540
  0.300000  0.105660
  0.400000  0.103780
  0.500000  0.096900
  0.600000  0.085020
  0.700000  0.071140
  0.800000  0.052260
  0.900000  0.029380
  0.950000  0.015940
  1.000000  0.000200

  0.000000  0.000000
  0.012500 -0.012560
  0.025000 -0.013820
  0.050000 -0.015240
  0.075000 -0.015860
  0.100000 -0.016380
  0.150000 -0.015020
  0.200000 -0.011860
  0.300000 -0.005040
  0.400000 -0.001820
  0.500000 -0.004600
  0.600000 -0.008180
  0.700000 -0.009260
  0.800000 -0.008640
  0.900000 -0.006420
  0.950000 -0.003760
  1.000000  0.000000
