S8065 (11% version of S8064)
       41.       41.

  0.000646  0.002534
  0.004107  0.007566
  0.010156  0.012834
  0.018887  0.018087
  0.030279  0.023237
  0.044340  0.028255
  0.061023  0.033126
  0.080199  0.037815
  0.101749  0.042276
  0.125547  0.046462
  0.151453  0.050333
  0.179315  0.053855
  0.208967  0.056989
  0.240236  0.059705
  0.272938  0.061972
  0.306879  0.063764
  0.341859  0.065053
  0.377672  0.065810
  0.414120  0.066003
  0.451018  0.065602
  0.488176  0.064604
  0.525412  0.063031
  0.562540  0.060903
  0.599356  0.058245
  0.635651  0.055096
  0.671223  0.051504
  0.705867  0.047496
  0.739364  0.043099
  0.771461  0.038191
  0.802328  0.032746
  0.832100  0.027125
  0.860449  0.021714
  0.887050  0.016722
  0.911573  0.012305
  0.933692  0.008560
  0.953091  0.005540
  0.969471  0.003248
  0.982561  0.001649
  0.992120  0.000649
  0.997993  0.000131
  1.000000  0.000000

  0.000646  0.002534
  0.000317 -0.001760
  0.003478 -0.005842
  0.009659 -0.010230
  0.018626 -0.014559
  0.030372 -0.018719
  0.044883 -0.022634
  0.062078 -0.026260
  0.081882 -0.029583
  0.104195 -0.032596
  0.128893 -0.035285
  0.155825 -0.037651
  0.184819 -0.039686
  0.215688 -0.041378
  0.248240 -0.042708
  0.282272 -0.043663
  0.317570 -0.044216
  0.353937 -0.044340
  0.391177 -0.044028
  0.429082 -0.043268
  0.467456 -0.042064
  0.506121 -0.040456
  0.544862 -0.038503
  0.583408 -0.036262
  0.621493 -0.033749
  0.658834 -0.030944
  0.695330 -0.027700
  0.730996 -0.024137
  0.765632 -0.020574
  0.798917 -0.017161
  0.830542 -0.013997
  0.860207 -0.011150
  0.887625 -0.008657
  0.912525 -0.006532
  0.934655 -0.004764
  0.953787 -0.003313
  0.969756 -0.002083
  0.982533 -0.001038
  0.992037 -0.000321
  0.997973 -0.000027
  1.000000 -0.000000
