MH 92  15.49%
       32.       37.

  0.000230  0.003226
  0.000675  0.005665
  0.005158  0.016718
  0.013704  0.028411
  0.026097  0.040146
  0.042326  0.051342
  0.062436  0.061717
  0.086214  0.071043
  0.113486  0.078905
  0.144271  0.085023
  0.178487  0.089325
  0.215962  0.091743
  0.256544  0.092292
  0.299965  0.091114
  0.345844  0.088334
  0.393784  0.084077
  0.443364  0.078503
  0.494135  0.071806
  0.545617  0.064220
  0.597299  0.056013
  0.648628  0.047480
  0.699011  0.038936
  0.747812  0.030697
  0.794354  0.023072
  0.837922  0.016331
  0.877772  0.010692
  0.913154  0.006290
  0.943335  0.003161
  0.967631  0.001226
  0.985452  0.000282
  0.996339  0.000014
  1.000000  0.000000

  0.000230  0.003226
  0.000001  0.000218
  0.000170 -0.002602
  0.000520 -0.004347
  0.001110 -0.005931
  0.002032 -0.007412
  0.003292 -0.008893
  0.005692 -0.011125
  0.008645 -0.013373
  0.018459 -0.019168
  0.035862 -0.026673
  0.058120 -0.033922
  0.084875 -0.040747
  0.115778 -0.046965
  0.150503 -0.052397
  0.188734 -0.056930
  0.230064 -0.060477
  0.274127 -0.062887
  0.320630 -0.064158
  0.369123 -0.064417
  0.419027 -0.063705
  0.469832 -0.061985
  0.521096 -0.059327
  0.572276 -0.055886
  0.622742 -0.051754
  0.671918 -0.046913
  0.719393 -0.041366
  0.764822 -0.035271
  0.807806 -0.028894
  0.847893 -0.022537
  0.884578 -0.016519
  0.917321 -0.011137
  0.945542 -0.006683
  0.968583 -0.003379
  0.985744 -0.001287
  0.996384 -0.000271
  1.000000  0.000000
