GOE 7K AIRFOIL
       16.       16.

  0.000000  0.000000
  0.025000  0.023110
  0.050000  0.034430
  0.075000  0.043340
  0.100000  0.051350
  0.150000  0.064180
  0.200000  0.074100
  0.300000  0.089150
  0.400000  0.097500
  0.500000  0.100450
  0.600000  0.098000
  0.700000  0.087150
  0.800000  0.068600
  0.900000  0.040950
  0.950000  0.023780
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.010290
  0.050000 -0.011680
  0.075000 -0.012460
  0.100000 -0.012950
  0.150000 -0.013620
  0.200000 -0.013300
  0.300000 -0.012050
  0.400000 -0.010800
  0.500000 -0.009550
  0.600000 -0.008300
  0.700000 -0.007050
  0.800000 -0.005800
  0.900000 -0.004550
  0.950000 -0.003930
  1.000000  0.000000
