S7055 (10.5%) Flat-Bottomed
       42.       40.

  0.001390  0.003980
  0.005240  0.009980
  0.011480  0.016550
  0.020080  0.023460
  0.030970  0.030540
  0.044130  0.037610
  0.059520  0.044550
  0.077050  0.051250
  0.096680  0.057600
  0.118330  0.063520
  0.141890  0.068910
  0.167290  0.073700
  0.194400  0.077870
  0.223110  0.081320
  0.253320  0.084040
  0.284830  0.085990
  0.317540  0.087130
  0.351330  0.087490
  0.386010  0.087060
  0.421420  0.085840
  0.457400  0.083910
  0.493740  0.081250
  0.530320  0.077910
  0.566880  0.073990
  0.603270  0.069490
  0.639340  0.064540
  0.674840  0.059200
  0.709580  0.053540
  0.743370  0.047700
  0.776010  0.041690
  0.807380  0.035650
  0.837280  0.029810
  0.865430  0.024310
  0.891550  0.019240
  0.915390  0.014700
  0.936710  0.010730
  0.955260  0.007380
  0.970830  0.004640
  0.983270  0.002510
  0.992430  0.001040
  0.998080  0.000230
  1.000000  0.000000

  0.001390  0.003980
  0.000070 -0.000910
  0.002140 -0.004930
  0.007620 -0.008710
  0.015870 -0.011930
  0.027200 -0.014360
  0.041750 -0.016200
  0.059380 -0.017630
  0.079950 -0.018700
  0.103330 -0.019440
  0.129350 -0.019890
  0.157840 -0.020090
  0.188570 -0.020060
  0.221320 -0.019800
  0.255900 -0.019270
  0.292180 -0.018490
  0.329930 -0.017570
  0.368890 -0.016560
  0.408780 -0.015510
  0.449330 -0.014450
  0.490210 -0.013380
  0.531160 -0.012300
  0.571880 -0.011230
  0.612120 -0.010180
  0.651600 -0.009140
  0.690090 -0.008130
  0.727340 -0.007160
  0.763030 -0.006220
  0.796810 -0.005330
  0.828410 -0.004500
  0.857930 -0.003730
  0.885440 -0.003010
  0.910630 -0.002350
  0.933220 -0.001750
  0.952930 -0.001240
  0.969490 -0.000800
  0.982660 -0.000460
  0.992240 -0.000200
  0.998050 -0.000050
  1.000000  0.000000
