GOE 287 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012360  0.017100
  0.024790  0.026100
  0.049660  0.042300
  0.074560  0.054700
  0.099480  0.063710
  0.149370  0.077710
  0.199310  0.085110
  0.299250  0.092320
  0.399250  0.092630
  0.499330  0.082840
  0.599440  0.068960
  0.699570  0.052670
  0.799720  0.034680
  0.899860  0.017890
  0.949930  0.008890
  1.000000  0.002500

  0.000000  0.000000
  0.012580 -0.009800
  0.025080 -0.010400
  0.050070 -0.008990
  0.075060 -0.007090
  0.100040 -0.005090
  0.150020 -0.002280
  0.200010 -0.000100
  0.299970  0.003630
  0.399960  0.005040
  0.499960  0.005250
  0.599970  0.003660
  0.699980  0.001870
  0.800000  0.000580
  0.900010 -0.000910
  0.950010 -0.001700
  1.000000 -0.002500
