NACA 2408
       18.       18.

  0.000000  0.000000
  0.011280  0.013800
  0.023370  0.019440
  0.047940  0.028290
  0.072730  0.034710
  0.097680  0.039870
  0.147780  0.047760
  0.198090  0.053200
  0.248520  0.056770
  0.299000  0.058750
  0.400000  0.058690
  0.500390  0.054730
  0.600680  0.048200
  0.700810  0.039420
  0.800780  0.028580
  0.900540  0.015750
  0.950330  0.008550
  1.000000  0.000840

  0.000000  0.000000
  0.013720 -0.011340
  0.026630 -0.014930
  0.052060 -0.018910
  0.077270 -0.021110
  0.102320 -0.022370
  0.152220 -0.023380
  0.201910 -0.023200
  0.251480 -0.022390
  0.301000 -0.021250
  0.400000 -0.018690
  0.499610 -0.015850
  0.599320 -0.012640
  0.699190 -0.009420
  0.799220 -0.006360
  0.899460 -0.003530
  0.949670 -0.002170
  1.000000 -0.000840
