EPPLER EA 6(-1)-012 AIRFOIL
       14.       14.

  0.000000  0.000000
  0.010000  0.018000
  0.050000  0.036000
  0.100000  0.045600
  0.200000  0.055800
  0.300000  0.060000
  0.400000  0.059400
  0.500000  0.056000
  0.600000  0.046800
  0.700000  0.034000
  0.800000  0.019200
  0.900000  0.008600
  0.950000  0.004200
  1.000000  0.000000

  0.000000  0.000000
  0.010000 -0.018000
  0.050000 -0.036000
  0.100000 -0.045600
  0.200000 -0.055800
  0.300000 -0.060000
  0.400000 -0.059400
  0.500000 -0.056000
  0.600000 -0.046800
  0.700000 -0.034000
  0.800000 -0.019200
  0.900000 -0.008600
  0.950000 -0.004200
  1.000000  0.000000
