S4022
       34.       29.

  0.000000  0.000000
  0.000010  0.000380
  0.003130  0.007760
  0.010500  0.016490
  0.022060  0.025750
  0.037890  0.035150
  0.057920  0.044510
  0.081960  0.053610
  0.109800  0.062250
  0.141200  0.070230
  0.175870  0.077410
  0.213500  0.083610
  0.253730  0.088710
  0.296230  0.092580
  0.340640  0.095120
  0.386600  0.096280
  0.433710  0.096080
  0.481580  0.094530
  0.529750  0.091670
  0.577820  0.087600
  0.625320  0.082410
  0.671850  0.076190
  0.717030  0.069140
  0.760430  0.061520
  0.801580  0.053580
  0.839960  0.045570
  0.875100  0.037680
  0.906520  0.030090
  0.933810  0.022950
  0.956580  0.016380
  0.974560  0.010360
  0.987950  0.005010
  0.996790  0.001280
  1.000000  0.000000

  0.000000  0.000000
  0.002460 -0.005020
  0.011170 -0.009190
  0.025530 -0.012870
  0.045220 -0.015940
  0.070000 -0.018340
  0.099590 -0.020060
  0.133680 -0.021110
  0.171890 -0.021520
  0.213780 -0.021290
  0.258880 -0.020440
  0.306690 -0.018970
  0.356700 -0.016850
  0.408380 -0.014090
  0.461240 -0.010610
  0.514930 -0.006350
  0.569310 -0.001520
  0.623940  0.003240
  0.678030  0.007470
  0.730710  0.010840
  0.781100  0.013110
  0.828290  0.014150
  0.871390  0.013900
  0.909550  0.012420
  0.941900  0.009820
  0.967490  0.006480
  0.985690  0.003210
  0.996450  0.000850
  1.000000  0.000000
