EPPLER 435 AIRFOIL
       35.       38.

  0.000010  0.000350
  0.000140  0.002030
  0.000680  0.004740
  0.003140  0.010970
  0.010540  0.021790
  0.022170  0.033320
  0.037930  0.045150
  0.057710  0.056910
  0.081370  0.068320
  0.108710  0.079140
  0.139520  0.089130
  0.173540  0.098120
  0.210460  0.105940
  0.249960  0.112460
  0.291670  0.117550
  0.335190  0.121130
  0.380110  0.123090
  0.425990  0.123350
  0.472450  0.121810
  0.519120  0.118430
  0.565700  0.113190
  0.611920  0.106160
  0.657560  0.097500
  0.702440  0.087540
  0.746210  0.076870
  0.788240  0.065950
  0.827930  0.055130
  0.864700  0.044700
  0.897950  0.034890
  0.927170  0.025930
  0.951810  0.017900
  0.971630  0.010780
  0.986680  0.004950
  0.996500  0.001230
  1.000000  0.000000

  0.000010  0.000350
  0.000060 -0.001220
  0.000160 -0.001950
  0.000320 -0.002640
  0.000550 -0.003280
  0.000880 -0.003880
  0.001320 -0.004480
  0.001830 -0.005070
  0.003080 -0.006270
  0.004600 -0.007450
  0.007330 -0.009230
  0.011380 -0.011380
  0.026220 -0.016920
  0.046460 -0.021900
  0.071800 -0.026280
  0.101960 -0.030040
  0.136540 -0.033220
  0.175100 -0.035830
  0.217110 -0.037820
  0.262050 -0.039170
  0.309350 -0.039830
  0.358390 -0.039690
  0.408540 -0.038630
  0.459160 -0.036290
  0.510120 -0.032130
  0.561680 -0.026280
  0.613740 -0.019210
  0.666160 -0.011580
  0.718360 -0.004390
  0.769280  0.001640
  0.817780  0.006060
  0.862710  0.008660
  0.902930  0.009410
  0.937380  0.008420
  0.964930  0.006030
  0.984600  0.003130
  0.996200  0.000850
  1.000000  0.000000
