S4233-136-84
       31.       31.

  0.004330  0.010320
  0.013000  0.019860
  0.026020  0.029990
  0.043190  0.040330
  0.064370  0.050550
  0.089340  0.060400
  0.117880  0.069630
  0.149710  0.077980
  0.184570  0.085230
  0.222180  0.091180
  0.262270  0.095700
  0.304500  0.098670
  0.348560  0.100010
  0.394110  0.099690
  0.440780  0.097700
  0.488200  0.094050
  0.536090  0.088810
  0.584140  0.082180
  0.631960  0.074430
  0.679080  0.065850
  0.725030  0.056740
  0.769330  0.047400
  0.811460  0.038170
  0.850890  0.029390
  0.887030  0.021380
  0.919270  0.014440
  0.946980  0.008810
  0.969490  0.004610
  0.986180  0.001860
  0.996500  0.000420
  1.000000  0.000000

  0.004330  0.010320
  0.000170  0.001830
  0.001560 -0.004880
  0.009160 -0.010580
  0.022370 -0.016210
  0.040690 -0.021440
  0.063880 -0.026090
  0.091710 -0.030030
  0.123920 -0.033210
  0.160180 -0.035590
  0.200130 -0.037140
  0.243380 -0.037820
  0.289500 -0.037680
  0.338020 -0.036720
  0.388460 -0.034970
  0.440320 -0.032490
  0.493080 -0.029340
  0.546260 -0.025580
  0.599390 -0.021390
  0.652000 -0.017030
  0.703420 -0.012860
  0.752900 -0.009100
  0.799670 -0.005920
  0.843000 -0.003370
  0.882200 -0.001490
  0.916650 -0.000260
  0.945760  0.000400
  0.969050  0.000580
  0.986080  0.000430
  0.996500  0.000140
  1.000010  0.000000
