GOE 301 (FRIEDRICHSHAFEN G 13) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012220  0.027420
  0.024600  0.039550
  0.049420  0.057300
  0.074280  0.071060
  0.099180  0.080810
  0.149020  0.095820
  0.198930  0.105330
  0.288640  0.113740
  0.398850  0.112370
  0.498940  0.104390
  0.599080  0.090410
  0.699250  0.073430
  0.799440  0.054450
  0.899680  0.030980
  0.949820  0.017990
  1.000000  0.001500

  0.000000  0.000000
  0.012600 -0.010070
  0.025120 -0.011440
  0.050090 -0.008690
  0.075050 -0.004430
  0.100010 -0.001180
  0.149960  0.004330
  0.199910  0.009040
  0.299850  0.014860
  0.399820  0.017380
  0.499820  0.017900
  0.599820  0.017420
  0.699850  0.014440
  0.799890  0.010460
  0.899940  0.005480
  0.949980  0.001690
  1.000000 -0.001500
