GOE 446 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011960  0.023180
  0.024190  0.034570
  0.048740  0.053840
  0.073420  0.067720
  0.098170  0.078400
  0.147770  0.095460
  0.197470  0.108320
  0.297100  0.123950
  0.397030  0.126890
  0.497140  0.122230
  0.597430  0.109680
  0.697900  0.089730
  0.798470  0.065480
  0.899150  0.036440
  0.949560  0.019020
  1.000000  0.001600

  0.000000  0.000000
  0.012920 -0.017800
  0.025500 -0.021200
  0.050560 -0.023820
  0.075540 -0.023230
  0.100490 -0.021050
  0.150380 -0.016180
  0.200280 -0.011810
  0.300110 -0.004680
  0.400010 -0.000240
  0.499940  0.002700
  0.599880  0.005040
  0.699890  0.004680
  0.799920  0.003320
  0.899970  0.001360
  0.949990  0.000430
  1.000000 -0.001600
