EPPLER 426 AIRFOIL
       20.       21.

  0.000300  0.002800
  0.005000  0.011400
  0.013400  0.020600
  0.026000  0.029500
  0.043000  0.037900
  0.064000  0.045200
  0.089000  0.051100
  0.117000  0.055600
  0.151000  0.058500
  0.229000  0.060600
  0.319000  0.059700
  0.418000  0.054900
  0.521000  0.047000
  0.625000  0.037300
  0.725000  0.027200
  0.816000  0.018100
  0.892000  0.010700
  0.952000  0.005300
  0.987000  0.001300
  1.000000  0.000000

  0.000300  0.002800
  0.001000 -0.005400
  0.007000 -0.013700
  0.018000 -0.022000
  0.033000 -0.029700
  0.051000 -0.036400
  0.075000 -0.041600
  0.102000 -0.045300
  0.134000 -0.047300
  0.173000 -0.048000
  0.255000 -0.047500
  0.302000 -0.046300
  0.401000 -0.041500
  0.506000 -0.034000
  0.613000 -0.025300
  0.715000 -0.016700
  0.809000 -0.009600
  0.888000 -0.004700
  0.947000 -0.001800
  0.987000 -0.000200
  1.000000  0.000000
