EPPLER 1214 AIRFOIL
       31.       31.

  0.000000  0.000000
  0.008028  0.025168
  0.017990  0.039626
  0.031783  0.054014
  0.049246  0.067921
  0.070218  0.080967
  0.094470  0.092793
  0.121762  0.102918
  0.152094  0.110823
  0.185575  0.116327
  0.222116  0.119370
  0.261696  0.119903
  0.304187  0.118116
  0.349306  0.114248
  0.396725  0.108519
  0.446044  0.101210
  0.496813  0.092641
  0.548522  0.083162
  0.600580  0.073162
  0.652349  0.063003
  0.703098  0.053044
  0.752096  0.043585
  0.798565  0.034886
  0.841704  0.027139
  0.880773  0.020431
  0.915052  0.014765
  0.943882  0.009980
  0.967041  0.005776
  0.984600  0.002403
  0.995990  0.000511
  1.000000  0.000000

  0.000000  0.000000
  0.003660 -0.012874
  0.003701 -0.012941
  0.013419 -0.023523
  0.028147 -0.034156
  0.047316 -0.044429
  0.070554 -0.053964
  0.097583 -0.062379
  0.128182 -0.069394
  0.162011 -0.074700
  0.198951 -0.077807
  0.239141 -0.078574
  0.282621 -0.077072
  0.329382 -0.073670
  0.379093 -0.068969
  0.431065 -0.063428
  0.484576 -0.057348
  0.538888 -0.050988
  0.593259 -0.044547
  0.646941 -0.038217
  0.699172 -0.032146
  0.749244 -0.026455
  0.796435 -0.021254
  0.840046 -0.016601
  0.879447 -0.012538
  0.914028 -0.009065
  0.943238 -0.006080
  0.966789 -0.003424
  0.984580 -0.001337
  0.996010 -0.000249
  1.000000  0.000000
