NACA 0008
       18.       18.

  0.000000  0.000000
  0.012500  0.012630
  0.025000  0.017430
  0.050000  0.023690
  0.075000  0.028000
  0.100000  0.031210
  0.150000  0.035640
  0.200000  0.038250
  0.250000  0.039610
  0.300000  0.040010
  0.400000  0.038690
  0.500000  0.035290
  0.600000  0.030430
  0.700000  0.024430
  0.800000  0.017490
  0.900000  0.009650
  0.950000  0.005370
  1.000000  0.000840

  0.000000  0.000000
  0.012500 -0.012630
  0.025000 -0.017430
  0.050000 -0.023690
  0.075000 -0.028000
  0.100000 -0.031210
  0.150000 -0.035640
  0.200000 -0.038250
  0.250000 -0.039610
  0.300000 -0.040010
  0.400000 -0.038690
  0.500000 -0.035290
  0.600000 -0.030430
  0.700000 -0.024430
  0.800000 -0.017490
  0.900000 -0.009650
  0.950000 -0.005370
  1.000000 -0.000840
