USA 22 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012250  0.017180
  0.024600  0.027360
  0.049370  0.043720
  0.074200  0.055280
  0.099070  0.064440
  0.148900  0.076160
  0.198800  0.082880
  0.298730  0.087330
  0.398800  0.082780
  0.498920  0.074230
  0.599090  0.062690
  0.699290  0.049140
  0.799500  0.034590
  0.899740  0.018050
  0.949860  0.009770
  1.000000  0.000500

  0.000000  0.000000
  0.012620 -0.008320
  0.025160 -0.011140
  0.050190 -0.012770
  0.075190 -0.013410
  0.100200 -0.013550
  0.150160 -0.011320
  0.200120 -0.008100
  0.299990  0.000850
  0.399920  0.005800
  0.499920  0.005250
  0.599930  0.004700
  0.699940  0.004150
  0.799960  0.002600
  0.899980  0.001050
  0.950000 -0.000020
  1.000000 -0.000500
