S4062-095-87
       32.       30.

  0.000810  0.003390
  0.005780  0.011240
  0.014990  0.019860
  0.028430  0.028760
  0.046040  0.037650
  0.067690  0.046270
  0.093260  0.054350
  0.122590  0.061730
  0.155500  0.068280
  0.191710  0.073930
  0.230920  0.078640
  0.272710  0.082390
  0.316610  0.085100
  0.362170  0.086730
  0.408870  0.087170
  0.456260  0.086300
  0.503970  0.083990
  0.551680  0.080240
  0.599090  0.075130
  0.645860  0.068810
  0.691650  0.061470
  0.736090  0.053390
  0.778810  0.044870
  0.819360  0.036280
  0.857270  0.027990
  0.892000  0.020360
  0.922970  0.013740
  0.949540  0.008360
  0.971070  0.004380
  0.986960  0.001780
  0.996710  0.000410
  1.000000  0.000000

  0.000810  0.003390
  0.000610 -0.002620
  0.006080 -0.007250
  0.017190 -0.011450
  0.033420 -0.014820
  0.054700 -0.017160
  0.080970 -0.018440
  0.112110 -0.018680
  0.147930 -0.018000
  0.188130 -0.016590
  0.232290 -0.014620
  0.279930 -0.012240
  0.330490 -0.009650
  0.383360 -0.007000
  0.437880 -0.004410
  0.493360 -0.001990
  0.549090  0.000150
  0.604360  0.001960
  0.658450  0.003370
  0.710660  0.004370
  0.760310  0.004950
  0.806730  0.005110
  0.849320  0.004910
  0.887510  0.004390
  0.920780  0.003640
  0.948690  0.002730
  0.970860  0.001780
  0.986950  0.000900
  0.996730  0.000250
  1.000000  0.000000
