FX 63-120 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.009000  0.024000
  0.026000  0.038500
  0.038000  0.046000
  0.067000  0.059800
  0.103000  0.072800
  0.146000  0.084300
  0.196000  0.093800
  0.250000  0.100900
  0.308000  0.105300
  0.402000  0.106300
  0.500000  0.101400
  0.597000  0.090500
  0.691000  0.075200
  0.804000  0.052200
  0.896000  0.031100
  0.948000  0.018000
  1.000000  0.000000

  0.000000  0.000000
  0.009000 -0.008300
  0.026000 -0.013000
  0.038000 -0.014900
  0.067000 -0.017400
  0.103000 -0.019100
  0.146000 -0.019800
  0.196000 -0.019400
  0.250000 -0.017800
  0.308000 -0.014800
  0.402000 -0.005700
  0.500000  0.003300
  0.597000  0.012900
  0.691000  0.020500
  0.804000  0.024200
  0.896000  0.019800
  0.948000  0.013300
  1.000000  0.000000
