RAF 31 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.012500  0.017880
  0.025000  0.026970
  0.050000  0.038730
  0.075000  0.047000
  0.100000  0.053660
  0.150000  0.064490
  0.200000  0.072320
  0.250000  0.076850
  0.300000  0.080780
  0.400000  0.081240
  0.500000  0.077700
  0.600000  0.068560
  0.700000  0.055020
  0.800000  0.038680
  0.900000  0.020040
  0.950000  0.011370
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.017320
  0.025000 -0.022830
  0.050000 -0.030870
  0.075000 -0.035500
  0.100000 -0.038940
  0.150000 -0.044010
  0.200000 -0.046280
  0.250000 -0.047150
  0.300000 -0.046620
  0.400000 -0.042360
  0.500000 -0.036300
  0.600000 -0.028440
  0.700000 -0.020180
  0.800000 -0.012120
  0.900000 -0.005860
  0.950000 -0.003330
  1.000000  0.000000
