GOE 323 (HANSA-BRANDENBURG V.1) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012080  0.025600
  0.024370  0.038500
  0.050990  0.058460
  0.073860  0.069810
  0.098690  0.079910
  0.148470  0.093430
  0.198340  0.101340
  0.298250  0.106980
  0.398310  0.103410
  0.498530  0.089650
  0.598850  0.070090
  0.699190  0.049530
  0.799470  0.032170
  0.899750  0.015310
  0.949870  0.008130
  1.000000  0.000550

  0.000000  0.000000
  0.012740 -0.014590
  0.025270 -0.016490
  0.050240 -0.014980
  0.075220 -0.013570
  0.100200 -0.012060
  0.150150 -0.009150
  0.200100 -0.006230
  0.300060 -0.003490
  0.400050 -0.002960
  0.500060 -0.003420
  0.600060 -0.003390
  0.700050 -0.003350
  0.800040 -0.002720
  0.900030 -0.001680
  0.950020 -0.001370
  1.000000 -0.000550
