USA 29 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012010  0.017830
  0.024240  0.027470
  0.048780  0.044150
  0.073400  0.058030
  0.098080  0.069510
  0.147590  0.087470
  0.197230  0.100340
  0.296850  0.114090
  0.396820  0.115250
  0.497030  0.107520
  0.597410  0.093790
  0.697880  0.076760
  0.798500  0.054440
  0.899210  0.028620
  0.949610  0.014210
  1.000000  0.000000

  0.000000  0.000000
  0.012960 -0.016640
  0.025620 -0.022490
  0.050740 -0.026900
  0.075830 -0.029910
  0.100840 -0.030520
  0.150840 -0.030340
  0.200760 -0.027360
  0.300480 -0.017510
  0.400110 -0.004160
  0.500070 -0.002600
  0.600140 -0.004940
  0.700270 -0.009670
  0.800320 -0.011610
  0.900250 -0.009050
  0.950170 -0.006280
  1.000000  0.000000
