AIRFOIL 3024    9.84%
       31.       31.

  0.004760  0.009820
  0.013340  0.018480
  0.026010  0.027510
  0.042780  0.036510
  0.063570  0.045200
  0.088280  0.053340
  0.116760  0.060750
  0.148800  0.067270
  0.184160  0.072780
  0.222580  0.077190
  0.263720  0.080470
  0.307200  0.082600
  0.352590  0.083530
  0.399470  0.083240
  0.447410  0.081730
  0.495980  0.079030
  0.544730  0.075230
  0.593160  0.070380
  0.640840  0.064500
  0.687430  0.057700
  0.732580  0.050220
  0.775880  0.042300
  0.816930  0.034280
  0.855270  0.026490
  0.890370  0.019290
  0.921680  0.012990
  0.948590  0.007870
  0.970440  0.004070
  0.986640  0.001620
  0.996620  0.000360
  1.000000  0.000000

  0.004760  0.009820
  0.000320  0.002210
  0.001110 -0.003520
  0.007830 -0.007940
  0.020110 -0.011790
  0.037730 -0.014870
  0.060530 -0.017150
  0.088340 -0.018620
  0.120930 -0.019330
  0.157990 -0.019360
  0.199180 -0.018790
  0.244060 -0.017740
  0.292140 -0.016360
  0.342840 -0.014750
  0.395550 -0.013030
  0.449620 -0.011270
  0.504390 -0.009550
  0.559190 -0.007900
  0.613330 -0.006390
  0.666170 -0.005030
  0.717040 -0.003850
  0.765310 -0.002850
  0.810400 -0.002010
  0.851760 -0.001340
  0.888860 -0.000830
  0.921220 -0.000410
  0.948520 -0.000030
  0.970470  0.000230
  0.986660  0.000260
  0.996630  0.000110
  1.000010  0.000000
