HQ 2.0/8 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.005360
  0.005000  0.008320
  0.008750  0.011550
  0.012500  0.014020
  0.018750  0.017470
  0.025000  0.020330
  0.037500  0.025130
  0.050000  0.029180
  0.075000  0.035810
  0.100000  0.041070
  0.125000  0.045270
  0.150000  0.048590
  0.175000  0.051150
  0.200000  0.053140
  0.225000  0.054740
  0.250000  0.056060
  0.275000  0.057180
  0.300000  0.058080
  0.325000  0.058700
  0.350000  0.059020
  0.375000  0.059090
  0.400000  0.058940
  0.450000  0.057980
  0.500000  0.056130
  0.550000  0.053360
  0.600000  0.049700
  0.650000  0.045230
  0.700000  0.040060
  0.750000  0.034170
  0.800000  0.027680
  0.825000  0.024220
  0.850000  0.020760
  0.875000  0.017360
  0.900000  0.013950
  0.925000  0.010540
  0.950000  0.006990
  0.975000  0.003400
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.003000
  0.005000 -0.004380
  0.008750 -0.005980
  0.012500 -0.007270
  0.018750 -0.008970
  0.025000 -0.010210
  0.037500 -0.012130
  0.050000 -0.013550
  0.075000 -0.015640
  0.100000 -0.017150
  0.125000 -0.018290
  0.150000 -0.019150
  0.175000 -0.019780
  0.200000 -0.020230
  0.225000 -0.020570
  0.250000 -0.020800
  0.275000 -0.020940
  0.300000 -0.020990
  0.325000 -0.020930
  0.350000 -0.020740
  0.375000 -0.020350
  0.400000 -0.019800
  0.450000 -0.018280
  0.500000 -0.016240
  0.550000 -0.013760
  0.600000 -0.010910
  0.650000 -0.007870
  0.700000 -0.004900
  0.750000 -0.002190
  0.800000  0.000010
  0.825000  0.000800
  0.850000  0.001360
  0.875000  0.001620
  0.900000  0.001690
  0.925000  0.001460
  0.950000  0.001230
  0.975000  0.000750
  1.000000  0.000000
