GOE 561 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012050  0.050110
  0.024330  0.074220
  0.049000  0.111040
  0.073750  0.139160
  0.098570  0.158890
  0.148280  0.191330
  0.198090  0.211780
  0.297960  0.227180
  0.398010  0.221580
  0.498200  0.199480
  0.598470  0.169890
  0.698700  0.133420
  0.799150  0.094690
  0.899360  0.052000
  0.949730  0.030050
  1.000000  0.000000

  0.000000  0.000000
  0.012690 -0.021390
  0.025220 -0.024270
  0.050220 -0.024050
  0.075210 -0.023820
  0.100210 -0.023600
  0.150210 -0.023150
  0.200210 -0.023200
  0.300200 -0.022300
  0.400190 -0.021400
  0.500180 -0.020500
  0.600180 -0.019600
  0.700150 -0.017200
  0.800130 -0.014800
  0.900110 -0.012400
  0.950090 -0.010450
  1.000000  0.000000
