GOE 382 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.010480  0.030990
  0.021880  0.047730
  0.045110  0.074750
  0.068900  0.093310
  0.092960  0.107680
  0.141500  0.129960
  0.190480  0.145470
  0.289540  0.159850
  0.389630  0.158500
  0.490420  0.146400
  0.591820  0.124930
  0.693520  0.099090
  0.795480  0.069060
  0.897720  0.034860
  0.948890  0.016910
  1.000000  0.001050

  0.000000  0.000000
  0.013880 -0.021090
  0.028040 -0.026360
  0.052110 -0.032190
  0.077280 -0.034840
  0.102520 -0.038490
  0.152660 -0.040510
  0.202720 -0.041530
  0.302640 -0.040290
  0.402450 -0.037460
  0.502200 -0.033630
  0.601780 -0.027110
  0.701350 -0.020600
  0.800920 -0.014080
  0.900500 -0.007560
  0.950280 -0.004300
  1.000000 -0.001050
