BOEING-VERTOL VR-15 AIRFOIL
       43.       41.

  0.000000  0.000000
  0.000120  0.001664
  0.000800  0.004297
  0.001950  0.006708
  0.003400  0.008858
  0.005200  0.010954
  0.007000  0.012710
  0.009000  0.014411
  0.011050  0.015967
  0.014150  0.018071
  0.018600  0.020717
  0.024500  0.023777
  0.032050  0.027149
  0.041600  0.030639
  0.053500  0.034413
  0.068500  0.038290
  0.088000  0.041960
  0.114000  0.045422
  0.150000  0.048469
  0.200000  0.050684
  0.250000  0.051654
  0.300000  0.052000
  0.350000  0.051827
  0.400000  0.051100
  0.450000  0.049680
  0.500000  0.047846
  0.550000  0.045249
  0.600000  0.042006
  0.650000  0.037909
  0.690000  0.034152
  0.730000  0.029998
  0.770000  0.025691
  0.810000  0.021301
  0.845000  0.017187
  0.880000  0.012984
  0.910000  0.009428
  0.935000  0.006464
  0.955000  0.004273
  0.970000  0.002932
  0.980000  0.002163
  0.990000  0.001497
  0.995000  0.001199
  1.000000  0.001039

  0.000000  0.000000
  0.000550 -0.002251
  0.002000 -0.004232
  0.004000 -0.006077
  0.006200 -0.007563
  0.008600 -0.008850
  0.011000 -0.009859
  0.014650 -0.011074
  0.019550 -0.012154
  0.026150 -0.013325
  0.034300 -0.014450
  0.044490 -0.015666
  0.056900 -0.017016
  0.072450 -0.018457
  0.092400 -0.019897
  0.118500 -0.021473
  0.150000 -0.023003
  0.200000 -0.024849
  0.250000 -0.026199
  0.300000 -0.027100
  0.350000 -0.027730
  0.400000 -0.028000
  0.450000 -0.027910
  0.500000 -0.027595
  0.550000 -0.027010
  0.600000 -0.026169
  0.650000 -0.024984
  0.690000 -0.023789
  0.730000 -0.022350
  0.770000 -0.020621
  0.810000 -0.018648
  0.845000 -0.016675
  0.880000 -0.014452
  0.910000 -0.011989
  0.935000 -0.009755
  0.955000 -0.007897
  0.970000 -0.006108
  0.980000 -0.004703
  0.990000 -0.003208
  0.995000 -0.002279
  1.000000 -0.001350
