GOE 595 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.016850
  0.025000  0.024200
  0.050000  0.035400
  0.075000  0.045100
  0.100000  0.052800
  0.150000  0.063700
  0.200000  0.070100
  0.300000  0.077400
  0.400000  0.077200
  0.500000  0.073500
  0.600000  0.066300
  0.700000  0.055100
  0.800000  0.040400
  0.900000  0.021700
  0.950000  0.011600
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.008150
  0.025000 -0.010800
  0.050000 -0.015100
  0.075000 -0.016900
  0.100000 -0.018200
  0.150000 -0.019300
  0.200000 -0.019400
  0.300000 -0.018100
  0.400000 -0.016800
  0.500000 -0.014000
  0.600000 -0.011200
  0.700000 -0.008400
  0.800000 -0.005600
  0.900000 -0.002800
  0.950000 -0.001400
  1.000000  0.000000
