GRUMMAN K-3 AIRFOIL
      113.       71.

  0.000000  0.000000
  0.000489  0.005721
  0.001539  0.010604
  0.002020  0.012013
  0.002591  0.013430
  0.003119  0.014503
  0.003854  0.015751
  0.004707  0.016983
  0.005800  0.018360
  0.006884  0.019583
  0.008263  0.020999
  0.009984  0.022601
  0.012096  0.024390
  0.013959  0.025847
  0.016390  0.027614
  0.018353  0.028947
  0.021704  0.031073
  0.025060  0.033034
  0.038201  0.039636
  0.040317  0.040554
  0.042606  0.041511
  0.044971  0.042469
  0.047531  0.043461
  0.050263  0.044480
  0.053173  0.045520
  0.056277  0.046579
  0.059593  0.047657
  0.063121  0.048747
  0.066891  0.049851
  0.070900  0.050961
  0.075157  0.052074
  0.079664  0.053189
  0.084427  0.054303
  0.089434  0.055413
  0.094700  0.056523
  0.100216  0.057629
  0.105984  0.058731
  0.112011  0.059831
  0.118304  0.060929
  0.124871  0.062021
  0.131701  0.063107
  0.138813  0.064186
  0.146214  0.065259
  0.153900  0.066320
  0.161369  0.067304
  0.169100  0.068276
  0.177114  0.069237
  0.185409  0.070184
  0.193984  0.071114
  0.202847  0.072026
  0.211994  0.072914
  0.221434  0.073781
  0.231169  0.074620
  0.241183  0.075431
  0.251484  0.076209
  0.262059  0.076951
  0.272914  0.077656
  0.284030  0.078320
  0.295400  0.078941
  0.307026  0.079517
  0.318879  0.080046
  0.330953  0.080524
  0.343241  0.080947
  0.355719  0.081313
  0.368376  0.081619
  0.381184  0.081864
  0.394144  0.082046
  0.407206  0.082160
  0.420336  0.082209
  0.433514  0.082191
  0.446666  0.082107
  0.459763  0.081957
  0.472739  0.081744
  0.485511  0.081473
  0.498037  0.081144
  0.510263  0.080766
  0.522216  0.080337
  0.533831  0.079866
  0.545107  0.079353
  0.555984  0.078807
  0.566420  0.078233
  0.576420  0.077634
  0.585974  0.077017
  0.595110  0.076383
  0.603827  0.075741
  0.612174  0.075077
  0.620180  0.074417
  0.627897  0.073736
  0.635359  0.073049
  0.642630  0.072330
  0.649764  0.071596
  0.656809  0.070839
  0.663824  0.070041
  0.670911  0.069200
  0.678086  0.068291
  0.717697  0.062301
  0.732147  0.059943
  0.747057  0.057361
  0.765260  0.053967
  0.781999  0.050676
  0.796230  0.047721
  0.811813  0.044321
  0.832586  0.039484
  0.854634  0.034051
  0.878314  0.027771
  0.902283  0.020761
  0.919616  0.015283
  0.937694  0.009027
  0.953329  0.003257
  0.972859 -0.003899
  0.989049 -0.009690
  0.996064 -0.012051
  1.000000 -0.013223

  0.000000  0.000000
  0.000310 -0.007523
  0.001113 -0.012567
  0.002256 -0.017520
  0.003699 -0.021816
  0.005597 -0.026194
  0.008033 -0.030603
  0.011016 -0.034906
  0.015786 -0.040301
  0.017844 -0.042206
  0.019804 -0.043936
  0.022960 -0.046470
  0.028109 -0.050106
  0.035427 -0.054517
  0.045156 -0.059427
  0.057087 -0.064420
  0.070484 -0.069056
  0.074190 -0.070277
  0.085949 -0.073550
  0.101703 -0.077243
  0.113720 -0.079630
  0.126754 -0.081879
  0.139006 -0.083719
  0.146477 -0.084690
  0.152217 -0.085451
  0.163801 -0.086779
  0.166569 -0.087037
  0.181049 -0.088469
  0.190953 -0.089271
  0.211974 -0.090739
  0.229940 -0.091697
  0.242660 -0.092221
  0.257559 -0.092681
  0.271273 -0.092960
  0.285776 -0.093117
  0.301090 -0.093110
  0.317294 -0.092917
  0.334423 -0.092497
  0.354987 -0.091687
  0.371251 -0.090800
  0.386661 -0.089750
  0.401071 -0.088583
  0.411487 -0.087630
  0.432191 -0.085459
  0.454204 -0.082749
  0.477677 -0.079441
  0.502499 -0.075521
  0.528290 -0.071073
  0.553183 -0.066500
  0.576070 -0.062126
  0.590893 -0.059223
  0.610219 -0.055421
  0.628276 -0.051873
  0.650680 -0.047516
  0.672484 -0.043371
  0.699090 -0.038516
  0.719249 -0.035034
  0.741859 -0.031321
  0.775574 -0.026290
  0.795764 -0.023587
  0.817783 -0.020936
  0.838136 -0.018790
  0.860946 -0.016744
  0.884630 -0.015070
  0.912750 -0.013784
  0.938324 -0.013390
  0.959823 -0.013781
  0.979339 -0.015721
  0.991276 -0.018057
  0.996636 -0.019596
  1.000000 -0.020864
