HQ 3.0/12 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.008070
  0.005000  0.012450
  0.008750  0.017190
  0.012500  0.020880
  0.018750  0.026050
  0.025000  0.030420
  0.037500  0.037770
  0.050000  0.043890
  0.075000  0.053690
  0.100000  0.061230
  0.125000  0.067230
  0.150000  0.072070
  0.175000  0.076090
  0.200000  0.079380
  0.225000  0.082030
  0.250000  0.084130
  0.275000  0.085810
  0.300000  0.087120
  0.325000  0.088040
  0.350000  0.088530
  0.375000  0.088640
  0.400000  0.088420
  0.450000  0.087030
  0.500000  0.084290
  0.550000  0.080110
  0.600000  0.074530
  0.650000  0.067680
  0.700000  0.059860
  0.750000  0.051090
  0.800000  0.041590
  0.825000  0.036580
  0.850000  0.031490
  0.875000  0.026350
  0.900000  0.021110
  0.925000  0.015890
  0.950000  0.010460
  0.975000  0.005050
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.004510
  0.005000 -0.006580
  0.008750 -0.009000
  0.012500 -0.010960
  0.018750 -0.013520
  0.025000 -0.015380
  0.037500 -0.018210
  0.050000 -0.020280
  0.075000 -0.023340
  0.100000 -0.025570
  0.125000 -0.027310
  0.150000 -0.028670
  0.175000 -0.029660
  0.200000 -0.030370
  0.225000 -0.030860
  0.250000 -0.031180
  0.275000 -0.031340
  0.300000 -0.031410
  0.325000 -0.031400
  0.350000 -0.031270
  0.375000 -0.030800
  0.400000 -0.030000
  0.450000 -0.027700
  0.500000 -0.024510
  0.550000 -0.020660
  0.600000 -0.016280
  0.650000 -0.011660
  0.700000 -0.007210
  0.750000 -0.003170
  0.800000  0.000060
  0.825000  0.001230
  0.850000  0.002070
  0.875000  0.002470
  0.900000  0.002570
  0.925000  0.002190
  0.950000  0.001840
  0.975000  0.001100
  1.000000  0.000000
