GOE 178 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.016190
  0.025000  0.025370
  0.050000  0.037750
  0.075000  0.049120
  0.100000  0.058500
  0.150000  0.072250
  0.200000  0.080000
  0.300000  0.086500
  0.400000  0.082000
  0.500000  0.073500
  0.600000  0.063000
  0.700000  0.050500
  0.800000  0.036000
  0.900000  0.020500
  0.950000  0.011250
  1.000000  0.003000

  0.000000  0.000000
  0.012500 -0.010810
  0.025000 -0.012630
  0.050000 -0.014250
  0.075000 -0.012880
  0.100000 -0.011000
  0.150000 -0.007750
  0.200000 -0.004000
  0.300000  0.001500
  0.400000  0.006000
  0.500000  0.008500
  0.600000  0.009000
  0.700000  0.008500
  0.800000  0.007000
  0.900000  0.004500
  0.950000  0.002250
  1.000000  0.000000
