NACA 2424
       18.       18.

  0.000000  0.000000
  0.008550  0.038920
  0.020120  0.054490
  0.043800  0.075520
  0.068200  0.090520
  0.093000  0.102150
  0.143330  0.118880
  0.194270  0.129590
  0.245550  0.135930
  0.297000  0.138740
  0.400000  0.136060
  0.501180  0.125320
  0.602030  0.109030
  0.702440  0.088240
  0.802330  0.063520
  0.901610  0.035020
  0.950980  0.019300
  1.000000  0.000000

  0.000000  0.000000
  0.016150 -0.036460
  0.029880 -0.049650
  0.056200 -0.066140
  0.081800 -0.076920
  0.107000 -0.084650
  0.156670 -0.094500
  0.205730 -0.099590
  0.254450 -0.101550
  0.303000 -0.101240
  0.400000 -0.096060
  0.498820 -0.086440
  0.597970 -0.073470
  0.697560 -0.058240
  0.797670 -0.041300
  0.898390 -0.022800
  0.949020 -0.012920
  1.000000  0.000000
