EPPLER 431 AIRFOIL
       35.       38.

  0.000010  0.000210
  0.000120  0.001810
  0.000640  0.004380
  0.002380  0.009030
  0.009070  0.019250
  0.019990  0.030270
  0.035060  0.041640
  0.054160  0.053000
  0.077170  0.064060
  0.103910  0.074560
  0.134180  0.084280
  0.167700  0.093050
  0.204200  0.100700
  0.243340  0.107090
  0.284760  0.112110
  0.328060  0.115650
  0.372840  0.117620
  0.418660  0.117930
  0.465130  0.116480
  0.511900  0.113210
  0.558670  0.108100
  0.605150  0.101240
  0.651140  0.092770
  0.696490  0.083030
  0.740800  0.072620
  0.783460  0.062020
  0.823840  0.051560
  0.861310  0.041560
  0.895280  0.032220
  0.925190  0.023760
  0.950490  0.016260
  0.970900  0.009690
  0.986380  0.004390
  0.996440  0.001080
  1.000000  0.000000

  0.000010  0.000210
  0.000070 -0.001260
  0.000180 -0.001940
  0.000340 -0.002590
  0.000570 -0.003170
  0.000910 -0.003720
  0.001340 -0.004260
  0.001860 -0.004800
  0.003120 -0.005870
  0.004650 -0.006930
  0.007410 -0.008510
  0.013160 -0.011080
  0.028900 -0.015800
  0.050110 -0.019880
  0.076540 -0.023340
  0.107910 -0.026190
  0.143840 -0.028540
  0.183840 -0.030420
  0.227410 -0.031860
  0.274000 -0.032860
  0.323020 -0.033440
  0.373840 -0.033570
  0.425830 -0.033220
  0.478340 -0.032310
  0.530710 -0.030750
  0.582260 -0.028240
  0.632830 -0.024360
  0.682500 -0.019250
  0.731120 -0.013340
  0.778500 -0.007250
  0.824000 -0.001900
  0.866540  0.002090
  0.905000  0.004430
  0.938250  0.005040
  0.965120  0.004090
  0.984570  0.002300
  0.996170  0.000650
  1.000000  0.000000
