NACA 23018
       18.       18.

  0.000000  0.000000
  0.012500  0.040900
  0.025000  0.052900
  0.050000  0.069200
  0.075000  0.080100
  0.100000  0.088300
  0.150000  0.098600
  0.200000  0.103600
  0.250000  0.105600
  0.300000  0.105500
  0.400000  0.100400
  0.500000  0.090500
  0.600000  0.077500
  0.700000  0.061800
  0.800000  0.044000
  0.900000  0.023900
  0.950000  0.013200
  1.000000  0.001900

  0.000000  0.000000
  0.012500 -0.018300
  0.025000 -0.027100
  0.050000 -0.038000
  0.075000 -0.046000
  0.100000 -0.052200
  0.150000 -0.061800
  0.200000 -0.068600
  0.250000 -0.072700
  0.300000 -0.074700
  0.400000 -0.073700
  0.500000 -0.068100
  0.600000 -0.059400
  0.700000 -0.048200
  0.800000 -0.034800
  0.900000 -0.019400
  0.950000 -0.010900
  1.000000 -0.001900
