GOE 529 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012260  0.020640
  0.024630  0.031780
  0.049450  0.047570
  0.074310  0.060350
  0.099200  0.069640
  0.149020  0.085210
  0.198900  0.095290
  0.298790  0.104940
  0.398800  0.104090
  0.498890  0.096240
  0.599060  0.081390
  0.699260  0.064540
  0.799490  0.044690
  0.899730  0.023350
  0.949860  0.011920
  1.000000  0.000000

  0.000000  0.000000
  0.012610 -0.009850
  0.025130 -0.011710
  0.050140 -0.011920
  0.075120 -0.010140
  0.100090 -0.007850
  0.150030 -0.002770
  0.199980  0.001800
  0.299910  0.007950
  0.399870  0.011600
  0.499860  0.012250
  0.599870  0.010900
  0.699900  0.009050
  0.799930  0.006200
  0.899960  0.003350
  0.949980  0.001920
  1.000000  0.000000
