GOE 670 AIRFOIL
       15.       15.

  0.000000  0.000000
  0.012500  0.016770
  0.025000  0.025040
  0.050000  0.038070
  0.075000  0.047110
  0.100000  0.054650
  0.200000  0.070300
  0.300000  0.076950
  0.400000  0.078600
  0.500000  0.075750
  0.600000  0.067400
  0.700000  0.057050
  0.800000  0.041700
  0.900000  0.022350
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.014730
  0.025000 -0.018960
  0.050000 -0.021930
  0.075000 -0.022390
  0.100000 -0.021350
  0.200000 -0.017200
  0.300000 -0.013050
  0.400000 -0.010900
  0.500000 -0.009750
  0.600000 -0.009100
  0.700000 -0.008950
  0.800000 -0.006300
  0.900000 -0.003650
  1.000000  0.000000
