FX 71-L-150/25 AIRFOIL
       44.       44.

  0.000000  0.000000
  0.001070  0.008220
  0.004280  0.014550
  0.009610  0.019030
  0.017040  0.024460
  0.026530  0.029410
  0.038060  0.034570
  0.051560  0.039440
  0.066990  0.044310
  0.084270  0.048800
  0.103320  0.053260
  0.124080  0.057240
  0.146450  0.061050
  0.170330  0.064380
  0.195620  0.067420
  0.222210  0.069910
  0.250000  0.072040
  0.278660  0.073550
  0.308660  0.074620
  0.339280  0.075010
  0.370590  0.074830
  0.402450  0.073860
  0.434740  0.072270
  0.467300  0.069960
  0.500000  0.066890
  0.532700  0.063200
  0.565260  0.058910
  0.597550  0.054570
  0.629410  0.049490
  0.660720  0.044130
  0.691340  0.038540
  0.721140  0.032990
  0.750000  0.027710
  0.777790  0.022650
  0.804380  0.019210
  0.829670  0.016280
  0.853550  0.013770
  0.875920  0.011400
  0.915730  0.007310
  0.948440  0.004260
  0.973470  0.002230
  0.990390  0.000870
  0.998930  0.000100
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.008220
  0.004280 -0.014550
  0.009610 -0.019030
  0.017040 -0.024460
  0.026530 -0.029410
  0.038060 -0.034570
  0.051560 -0.039440
  0.066990 -0.044310
  0.084270 -0.048800
  0.103320 -0.053260
  0.124080 -0.057240
  0.146450 -0.061050
  0.170330 -0.064380
  0.195620 -0.067420
  0.222210 -0.069910
  0.250000 -0.072040
  0.278660 -0.073550
  0.308660 -0.074620
  0.339280 -0.075010
  0.370590 -0.074830
  0.402450 -0.073860
  0.434740 -0.072270
  0.467300 -0.069960
  0.500000 -0.066890
  0.532700 -0.063200
  0.565260 -0.058910
  0.597550 -0.054570
  0.629410 -0.049490
  0.660720 -0.044130
  0.691340 -0.038540
  0.721140 -0.032990
  0.750000 -0.027710
  0.777790 -0.022650
  0.804380 -0.019210
  0.829670 -0.016280
  0.853550 -0.013770
  0.875920 -0.011400
  0.915730 -0.007310
  0.948440 -0.004260
  0.973470 -0.002230
  0.990390 -0.000870
  0.998930 -0.000100
  1.000000  0.000000
