MH 43  8.5%
       33.       36.

  0.000245  0.001348
  0.000950  0.002996
  0.002066  0.004784
  0.007205  0.010033
  0.017559  0.016922
  0.032283  0.023891
  0.051332  0.030657
  0.074580  0.037018
  0.101865  0.042815
  0.132957  0.047922
  0.167591  0.052222
  0.205462  0.055622
  0.246244  0.058049
  0.289555  0.059471
  0.334977  0.059830
  0.382109  0.059072
  0.430577  0.057187
  0.479989  0.054226
  0.529951  0.050282
  0.580046  0.045511
  0.629843  0.040114
  0.678849  0.034359
  0.726518  0.028503
  0.772271  0.022812
  0.815504  0.017528
  0.855559  0.012886
  0.891743  0.008988
  0.923465  0.005838
  0.950237  0.003420
  0.971623  0.001712
  0.987244  0.000653
  0.996785  0.000140
  1.000000  0.000000

  0.000245  0.001348
  0.000019  0.000350
  0.000048 -0.000524
  0.000405 -0.001346
  0.001067 -0.002203
  0.002506 -0.003533
  0.004424 -0.004909
  0.005816 -0.005768
  0.016452 -0.010303
  0.032084 -0.014534
  0.052524 -0.018266
  0.077608 -0.021337
  0.107189 -0.023610
  0.141155 -0.025081
  0.179232 -0.025879
  0.221023 -0.026096
  0.266067 -0.025819
  0.313852 -0.025101
  0.363846 -0.023996
  0.415501 -0.022551
  0.468242 -0.020842
  0.521471 -0.018922
  0.574580 -0.016864
  0.626956 -0.014711
  0.678009 -0.012516
  0.727172 -0.010337
  0.773872 -0.008272
  0.817532 -0.006382
  0.857602 -0.004728
  0.893556 -0.003334
  0.924917 -0.002220
  0.951255 -0.001369
  0.972197 -0.000760
  0.987449 -0.000330
  0.996812 -0.000076
  1.000000  0.000000
