GOE 118 (MVA MK.7) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012400  0.012000
  0.024850  0.019100
  0.049730  0.033400
  0.074650  0.044100
  0.099560  0.054900
  0.149430  0.070600
  0.199330  0.083700
  0.299220  0.097210
  0.399200  0.099410
  0.499250  0.093120
  0.599350  0.080720
  0.699490  0.063930
  0.799640  0.045040
  0.899810  0.024140
  0.949890  0.013050
  1.000000  0.001050

  0.000000  0.000000
  0.012520 -0.004500
  0.025050 -0.006100
  0.050070 -0.008700
  0.075060 -0.007500
  0.100040 -0.004790
  0.150000  0.000510
  0.199960  0.004510
  0.299910  0.010810
  0.399880  0.015220
  0.499860  0.017420
  0.599860  0.017230
  0.699880  0.015030
  0.799920  0.010340
  0.899960  0.005140
  0.949980  0.002050
  1.000000 -0.001050
