S2060 8%
       31.       31.

  0.001420  0.003950
  0.008020  0.010150
  0.019230  0.016760
  0.034930  0.023400
  0.054990  0.029800
  0.079310  0.035750
  0.107720  0.041120
  0.139990  0.045790
  0.175870  0.049680
  0.215050  0.052740
  0.257180  0.054950
  0.301860  0.056310
  0.348660  0.056820
  0.397100  0.056490
  0.446710  0.055360
  0.496980  0.053450
  0.547400  0.050830
  0.597470  0.047560
  0.646680  0.043720
  0.694510  0.039410
  0.740480  0.034700
  0.784140  0.029720
  0.825080  0.024650
  0.862810  0.019710
  0.896830  0.015070
  0.926670  0.010850
  0.951910  0.007140
  0.972230  0.004030
  0.987340  0.001720
  0.996770  0.000400
  1.000000  0.000000

  0.001420  0.003950
  0.000210 -0.001490
  0.004460 -0.006650
  0.013500 -0.011700
  0.027340 -0.016000
  0.046160 -0.019420
  0.069940 -0.021990
  0.098520 -0.023790
  0.131650 -0.024890
  0.169000 -0.025350
  0.210200 -0.025240
  0.254780 -0.024670
  0.302240 -0.023670
  0.352050 -0.022330
  0.403630 -0.020700
  0.456380 -0.018830
  0.509680 -0.016760
  0.562910 -0.014470
  0.615570 -0.011920
  0.667230 -0.009240
  0.717310 -0.006670
  0.765160 -0.004380
  0.810110 -0.002450
  0.851540 -0.000940
  0.888860  0.000120
  0.921540  0.000740
  0.949080  0.000950
  0.971030  0.000830
  0.987010  0.000510
  0.996730  0.000160
  1.000000  0.000000
