EPPLER 328 AIRFOIL
       33.       40.

  0.000020  0.000800
  0.000340  0.003280
  0.003230  0.010940
  0.010510  0.021130
  0.021840  0.031860
  0.037140  0.042700
  0.056300  0.053280
  0.079180  0.063310
  0.105560  0.072480
  0.135240  0.080530
  0.167990  0.087170
  0.203590  0.092130
  0.241890  0.095180
  0.282760  0.096160
  0.326190  0.095070
  0.372000  0.092190
  0.419830  0.087780
  0.469230  0.082110
  0.519710  0.075460
  0.570750  0.068110
  0.621740  0.060350
  0.672030  0.052470
  0.720980  0.044720
  0.767870  0.037320
  0.812020  0.030450
  0.852740  0.024230
  0.889380  0.018730
  0.921360  0.013930
  0.948140  0.009700
  0.969560  0.005790
  0.985770  0.002510
  0.996290  0.000560
  1.000000  0.000000

  0.000020  0.000800
  0.000020 -0.000730
  0.000190 -0.002150
  0.000340 -0.002800
  0.000550 -0.003410
  0.000820 -0.003970
  0.001190 -0.004480
  0.001660 -0.004980
  0.002220 -0.005470
  0.003550 -0.006440
  0.005160 -0.007400
  0.008050 -0.008810
  0.009890 -0.009580
  0.024410 -0.013880
  0.044710 -0.017690
  0.070510 -0.021050
  0.101530 -0.024110
  0.137290 -0.027090
  0.177160 -0.030040
  0.220500 -0.032910
  0.266680 -0.035590
  0.315130 -0.037940
  0.365320 -0.039830
  0.416680 -0.041220
  0.468650 -0.042040
  0.520650 -0.042230
  0.572100 -0.041750
  0.622430 -0.040530
  0.671050 -0.038490
  0.717410 -0.035390
  0.761410 -0.030810
  0.803420 -0.024990
  0.843340 -0.018830
  0.880470 -0.013050
  0.914040 -0.008110
  0.943190 -0.004310
  0.967110 -0.001760
  0.985030 -0.000400
  0.996200 -0.000010
  1.000000  0.000000
