FX 60-157 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.008470
  0.004220  0.015820
  0.009600  0.021830
  0.017020  0.029300
  0.026500  0.036180
  0.038020  0.043800
  0.051580  0.050680
  0.066940  0.057750
  0.084220  0.063970
  0.103300  0.070190
  0.124030  0.075560
  0.146430  0.080750
  0.170370  0.085090
  0.195580  0.089170
  0.222210  0.092470
  0.249980  0.095450
  0.278910  0.097690
  0.308610  0.099550
  0.339330  0.100710
  0.370560  0.101480
  0.402430  0.101510
  0.434690  0.101160
  0.467330  0.100130
  0.499970  0.098750
  0.532740  0.096760
  0.565250  0.094380
  0.597500  0.091390
  0.629380  0.088010
  0.660740  0.084000
  0.691330  0.079610
  0.721150  0.074710
  0.749950  0.069470
  0.777730  0.063840
  0.804350  0.058030
  0.829700  0.052000
  0.853500  0.045930
  0.875900  0.039880
  0.896440  0.034040
  0.915710  0.028420
  0.932990  0.023160
  0.948480  0.018290
  0.961920  0.013890
  0.973440  0.009970
  0.982910  0.006580
  0.990340  0.003860
  0.995710  0.001840
  0.998910  0.000560
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.002220
  0.004220 -0.005850
  0.009600 -0.010320
  0.017020 -0.014030
  0.026500 -0.018250
  0.038020 -0.021830
  0.051580 -0.025750
  0.066940 -0.029180
  0.084220 -0.032960
  0.103300 -0.036210
  0.124030 -0.039660
  0.146430 -0.042570
  0.170370 -0.045570
  0.195580 -0.047970
  0.222210 -0.050360
  0.249980 -0.052060
  0.278910 -0.053680
  0.308610 -0.054620
  0.339330 -0.055370
  0.370560 -0.055140
  0.402430 -0.055220
  0.434690 -0.054380
  0.467330 -0.053230
  0.499970 -0.051390
  0.532740 -0.049140
  0.565250 -0.046010
  0.597500 -0.042290
  0.629380 -0.037690
  0.660740 -0.032480
  0.691330 -0.026720
  0.721150 -0.020900
  0.749950 -0.015140
  0.777730 -0.009920
  0.804350 -0.005270
  0.829700 -0.001390
  0.853500  0.001770
  0.875900  0.004170
  0.896440  0.005880
  0.915710  0.006910
  0.932990  0.007330
  0.948480  0.007170
  0.961920  0.006520
  0.973440  0.005430
  0.982910  0.004070
  0.990340  0.002670
  0.995710  0.001370
  0.998910  0.000440
  1.000000  0.000000
